Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1605583404,192.168.1.16,61437,104.24.106.26,443,6,80,263,2,5,1605583404717;1605583404718;1605583404848;1605583404848;1605583404848;1605583404848;1605583404855;,79;40;64;40;40;40;40;,2;1;2;2;1;2;2;
1605583404,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583404844;1605583404857;1605583404899;,150;150;40;,1;2;1;
1605583405,192.168.1.16,61455,13.33.67.209,443,6,41,40,1,1,1605583405270;1605583405293;,41;40;,1;2;
1605583405,192.168.1.16,61457,13.33.67.191,443,6,41,0,1,0,1605583405286;,41;,1;
1605583405,192.168.1.16,61465,104.24.106.25,443,6,41,52,1,1,1605583405702;1605583405720;,41;52;,1;2;
1605583405,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583405742;,64;,1;
1605583405,192.168.1.16,61087,54.149.94.178,443,6,40,1115,1,1,1605583405946;1605583405995;,1115;40;,2;1;
1605583406,192.168.1.16,61470,172.67.166.232,443,6,41,52,1,1,1605583406104;1605583406150;,41;52;,1;2;
1605583406,192.168.1.16,61471,104.16.92.6,443,6,41,52,1,1,1605583406198;1605583406212;,41;52;,1;2;
1605583406,192.168.1.16,59470,74.125.137.189,443,17,61,53,1,1,1605583406213;1605583406277;,61;53;,1;2;
1605583406,192.168.1.16,61461,151.101.196.157,443,6,41,52,1,1,1605583406275;1605583406302;,41;52;,1;2;
1605583406,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583406558;1605583406580;,132;194;,1;2;
1605583406,192.168.1.16,58951,192.168.1.1,53,17,66,128,1,1,1605583406558;1605583406577;,66;128;,1;2;
1605583406,192.168.1.16,61469,104.22.75.171,443,6,41,52,1,1,1605583406880;1605583406903;,41;52;,1;2;
1605583406,192.168.1.16,61472,104.244.42.136,443,6,41,52,1,1,1605583406910;1605583406971;,41;52;,1;2;
1605583407,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583407018;1605583407022;1605583407065;,150;150;40;,1;2;1;
1605583407,192.168.1.16,61087,54.149.94.178,443,6,136,96,2,1,1605583407608;1605583407666;1605583407715;,96;96;40;,1;2;1;
1605583407,192.168.1.16,61084,18.211.21.156,443,6,113,171,1,2,1605583407716;1605583407997;1605583407997;,113;40;131;,1;2;2;
1605583407,192.168.1.16,61088,54.149.94.178,443,6,96,40,1,1,1605583407762;1605583407997;,96;40;,1;2;
1605583408,192.168.1.16,61088,54.149.94.178,443,6,40,96,1,1,1605583408019;1605583408068;,96;40;,2;1;
1605583408,192.168.1.16,61084,18.211.21.156,443,6,40,0,1,0,1605583408053;,40;,1;
1605583409,192.168.1.16,61099,18.211.21.156,443,6,40,40,1,1,1605583409633;1605583409633;,40;40;,2;1;
1605583409,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583409863;1605583409866;1605583409909;,150;150;40;,1;2;1;
1605583411,192.168.1.16,61084,18.211.21.156,443,6,40,40,1,1,1605583411476;1605583411476;,40;40;,2;1;
1605583412,192.168.1.16,61087,54.149.94.178,443,6,98,40,1,1,1605583412013;1605583412093;,98;40;,1;2;
1605583412,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583412025;1605583412031;1605583412071;,150;150;40;,1;2;1;
1605583413,192.168.1.16,61374,137.110.0.70,443,6,77,40,1,1,1605583413160;1605583413180;,77;40;,1;2;
1605583413,192.168.1.16,59470,74.125.137.189,443,17,61,71,1,1,1605583413682;1605583413689;,71;61;,2;1;
1605583414,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583414064;1605583414083;,132;194;,1;2;
1605583414,192.168.1.16,64454,192.168.1.1,53,17,66,128,1,1,1605583414064;1605583414083;,66;128;,1;2;
1605583414,192.168.1.16,61080,192.168.1.4,8009,6,150,150,1,1,1605583414869;1605583414958;,150;150;,1;2;
1605583415,192.168.1.16,61080,192.168.1.4,8009,6,40,0,1,0,1605583415007;,40;,1;
1605583415,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583415571;,64;,1;
1605583415,192.168.1.16,61415,162.247.243.147,443,6,41,52,1,1,1605583415729;1605583415744;,41;52;,1;2;
1605583417,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583417043;1605583417046;1605583417088;,150;150;40;,1;2;1;
1605583417,192.168.1.16,61087,54.149.94.178,443,6,136,136,2,2,1605583417601;1605583417704;1605583417704;1605583417752;,96;40;96;40;,1;2;2;1;
1605583417,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605583417723;1605583417823;1605583417875;,113;131;40;,1;2;1;
1605583417,192.168.1.16,61088,54.149.94.178,443,6,136,96,2,1,1605583417768;1605583417831;1605583417875;,96;96;40;,1;2;1;
1605583418,192.168.1.2,5353,224.0.0.251,5353,17,402,0,2,0,1605583418030;1605583418850;,201;201;,1;1;
1605583418,FE80::C89:C75E:6A1C:B21F,5353,FF02::FB,5353,17,442,0,2,0,1605583418033;1605583418850;,221;221;,1;1;
1605583419,192.168.1.1,2190,192.168.1.255,2190,17,196,0,1,0,1605583419259;,196;,1;
1605583419,192.168.1.16,61429,104.26.11.209,443,6,80,327,2,6,1605583419272;1605583419273;1605583419463;1605583419463;1605583419463;1605583419463;1605583419469;1605583419469;,79;40;64;40;40;40;40;64;,2;1;2;2;1;2;2;2;
1605583419,192.168.1.16,61098,162.254.195.87,27037,6,98,40,1,1,1605583419746;1605583419872;,98;40;,1;2;
1605583419,192.168.1.16,61080,192.168.1.4,8009,6,150,0,1,0,1605583419961;,150;,1;
1605583420,192.168.1.16,61080,192.168.1.4,8009,6,40,150,1,1,1605583420076;1605583420131;,150;40;,2;1;
1605583420,192.168.1.16,59470,74.125.137.189,443,17,61,72,1,1,1605583420692;1605583420700;,72;61;,2;1;
1605583420,192.168.1.2,5353,224.0.0.251,5353,17,201,0,1,0,1605583420897;,201;,1;
1605583420,FE80::C89:C75E:6A1C:B21F,5353,FF02::FB,5353,17,221,0,1,0,1605583420899;,221;,1;
1605583421,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583421396;1605583421414;,132;194;,1;2;
1605583421,192.168.1.16,56126,192.168.1.1,53,17,66,128,1,1,1605583421396;1605583421414;,66;128;,1;2;
1605583422,192.168.1.16,61088,54.149.94.178,443,6,98,40,1,1,1605583422016;1605583422107;,98;40;,1;2;
1605583422,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583422053;1605583422057;1605583422105;,150;150;40;,1;2;1;
1605583422,192.168.1.16,61044,128.54.70.212,443,6,75,111,1,2,1605583422535;1605583422535;1605583422639;,71;75;40;,2;1;2;
1605583422,192.168.1.16,61413,162.247.243.147,443,6,41,40,1,1,1605583422637;1605583422660;,41;40;,1;2;
1605583423,192.168.1.2,57621,192.168.1.255,57621,17,72,0,1,0,1605583423762;,72;,1;
1605583424,192.168.1.16,61495,52.7.39.175,443,6,40,111,1,2,1605583424582;1605583424596;1605583424596;,71;40;40;,2;2;1;
1605583424,192.168.1.2,5353,224.0.0.251,5353,17,201,0,1,0,1605583424993;,201;,1;
1605583424,FE80::C89:C75E:6A1C:B21F,5353,FF02::FB,5353,17,221,0,1,0,1605583424995;,221;,1;
1605583425,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583425078;1605583425087;1605583425129;,150;150;40;,1;2;1;
1605583425,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583425812;,64;,1;
1605583427,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583427060;1605583427063;1605583427106;,150;150;40;,1;2;1;
1605583427,192.168.1.16,61123,128.54.70.212,443,6,75,111,1,2,1605583427449;1605583427449;1605583427604;,71;75;40;,2;1;2;
1605583427,192.168.1.16,61099,18.211.21.156,443,6,114,117,1,2,1605583427455;1605583427456;1605583427612;,77;114;40;,2;1;2;
1605583427,192.168.1.16,61087,54.149.94.178,443,6,136,96,2,1,1605583427602;1605583427727;1605583427771;,96;96;40;,1;2;1;
1605583427,192.168.1.16,61084,18.211.21.156,443,6,113,0,1,0,1605583427725;,113;,1;
1605583427,192.168.1.16,61088,54.149.94.178,443,6,96,40,1,1,1605583427771;1605583427859;,96;40;,1;2;
1605583428,192.168.1.16,61088,54.149.94.178,443,6,40,96,1,1,1605583428063;1605583428110;,96;40;,2;1;
1605583428,192.168.1.16,61084,18.211.21.156,443,6,40,131,1,1,1605583428063;1605583428110;,131;40;,2;1;
1605583429,192.168.1.16,61466,104.19.134.78,443,6,41,52,1,1,1605583429255;1605583429270;,41;52;,1;2;
1605583429,192.168.1.16,61463,104.26.4.92,443,6,41,52,1,1,1605583429547;1605583429560;,41;52;,1;2;
1605583429,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583429656;1605583429682;,132;194;,1;2;
1605583429,192.168.1.16,54234,192.168.1.1,53,17,66,128,1,1,1605583429656;1605583429675;,66;128;,1;2;
1605583429,192.168.1.16,61378,192.168.1.3,8008,6,41,52,1,1,1605583429670;1605583429672;,41;52;,1;2;
1605583430,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583430089;1605583430102;1605583430148;,150;150;40;,1;2;1;
1605583430,192.168.1.16,61099,18.211.21.156,443,6,40,40,1,1,1605583430092;1605583430092;,40;40;,2;1;
1605583430,192.168.1.16,61379,74.125.137.188,5228,6,41,52,1,1,1605583430878;1605583430931;,41;52;,1;2;
1605583431,192.168.1.16,61084,18.211.21.156,443,6,40,40,1,1,1605583431956;1605583431956;,40;40;,2;1;
1605583432,192.168.1.16,61087,54.149.94.178,443,6,98,40,1,1,1605583432027;1605583432107;,98;40;,1;2;
1605583432,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583432069;1605583432075;1605583432116;,150;150;40;,1;2;1;
1605583432,192.168.1.10,49377,239.255.255.250,1900,17,203,0,1,0,1605583432777;,203;,1;
1605583434,192.168.1.10,49377,239.255.255.250,1900,17,406,0,2,0,1605583434004;1605583434824;,203;203;,1;1;
1605583435,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583435115;1605583435119;1605583435162;,150;150;40;,1;2;1;
1605583435,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583435643;,64;,1;
1605583435,192.168.1.16,59470,74.125.137.189,443,17,61,53,1,1,1605583435701;1605583435775;,61;53;,1;2;
1605583436,192.168.1.10,49377,239.255.255.250,1900,17,203,0,1,0,1605583436052;,203;,1;
1605583437,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583437082;1605583437085;1605583437128;,150;150;40;,1;2;1;
1605583437,192.168.1.16,61087,54.149.94.178,443,6,136,136,2,2,1605583437606;1605583437688;1605583437696;1605583437744;,96;40;96;40;,1;2;2;1;
1605583437,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605583437714;1605583437895;1605583437946;,113;131;40;,1;2;1;
1605583437,192.168.1.16,61088,54.149.94.178,443,6,136,96,2,1,1605583437760;1605583437895;1605583437946;,96;96;40;,1;2;1;
1605583438,192.168.1.16,59470,74.125.137.189,443,17,61,71,1,1,1605583438243;1605583438251;,71;61;,2;1;
1605583439,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583439355;1605583439373;,132;194;,1;2;
1605583439,192.168.1.16,49801,192.168.1.1,53,17,66,128,1,1,1605583439355;1605583439373;,66;128;,1;2;
1605583440,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583440125;1605583440129;1605583440171;,150;150;40;,1;2;1;
1605583442,192.168.1.16,61088,54.149.94.178,443,6,98,40,1,1,1605583442041;1605583442122;,98;40;,1;2;
1605583442,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583442099;1605583442103;1605583442145;,150;150;40;,1;2;1;
1605583442,192.168.1.16,49803,172.217.5.195,443,17,2087,2517,6,7,1605583442242;1605583442243;1605583442290;1605583442295;1605583442296;1605583442322;1605583442400;1605583442408;1605583442408;1605583442408;1605583442435;1605583442437;1605583442463;,1378;465;70;1378;61;53;455;53;455;61;61;53;61;,1;1;2;2;1;2;2;2;2;1;1;2;1;
1605583443,192.168.1.16,61374,137.110.0.70,443,6,117,117,2,2,1605583443152;1605583443170;1605583443173;1605583443213;,77;40;77;40;,1;2;2;1;
1605583443,192.168.1.16,49805,239.255.255.250,1900,17,202,0,1,0,1605583443160;,202;,1;
1605583444,192.168.1.16,49805,239.255.255.250,1900,17,202,0,1,0,1605583444170;,202;,1;
1605583444,192.168.1.16,49805,192.168.1.3,49293,17,0,542,0,1,1605583444448;,542;,2;
1605583445,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583445141;1605583445155;1605583445206;,150;150;40;,1;2;1;
1605583445,192.168.1.16,49805,239.255.255.250,1900,17,202,0,1,0,1605583445175;,202;,1;
1605583445,192.168.1.16,58080,137.110.0.70,443,17,127,391,1,1,1605583445229;1605583445246;,127;391;,1;2;
1605583445,192.168.1.16,53168,192.168.1.1,53,17,61,77,1,1,1605583445229;1605583445267;,61;77;,1;2;
1605583445,192.168.1.16,53169,142.250.68.14,443,17,3665,3179,6,6,1605583445248;1605583445283;1605583445284;1605583445284;1605583445439;1605583445441;1605583445449;1605583445449;1605583445449;1605583445449;1605583445474;1605583445491;,1378;1378;61;1052;1052;53;819;57;819;61;61;53;,1;2;1;1;1;2;2;2;2;1;1;2;
1605583445,192.168.1.16,61465,104.24.106.25,443,6,80,223,2,4,1605583445479;1605583445479;1605583445483;1605583445483;1605583445483;1605583445501;,79;40;64;40;40;40;,2;1;2;2;1;2;
1605583445,192.168.1.16,49805,192.168.1.3,53693,17,0,542,0,1,1605583445484;,542;,2;
1605583445,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583445881;,64;,1;
1605583446,192.168.1.16,61470,172.67.166.232,443,6,80,223,2,4,1605583446085;1605583446110;1605583446110;1605583446110;1605583446110;1605583446110;,79;64;40;40;40;40;,2;2;2;1;2;1;
1605583446,192.168.1.16,61471,104.16.92.6,443,6,40,237,1,4,1605583446110;1605583446110;1605583446110;1605583446110;1605583446110;,86;71;40;40;40;,2;2;2;2;1;
1605583446,192.168.1.16,49805,239.255.255.250,1900,17,202,0,1,0,1605583446184;,202;,1;
1605583446,192.168.1.16,49805,192.168.1.3,52532,17,0,542,0,1,1605583446495;,542;,2;
1605583446,192.168.1.16,59470,74.125.137.189,443,17,61,72,1,1,1605583446503;1605583446511;,72;61;,2;1;
1605583446,192.168.1.16,61469,104.22.75.171,443,6,80,263,2,5,1605583446701;1605583446701;1605583446717;1605583446717;1605583446717;1605583446717;1605583446841;,79;40;64;40;40;40;40;,2;1;2;2;1;2;2;
1605583446,192.168.1.16,61098,162.254.195.87,27037,6,98,0,1,0,1605583446839;,98;,1;
1605583447,192.168.1.16,61098,162.254.195.87,27037,6,0,40,0,1,1605583447112;,40;,2;
1605583447,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605583447117;1605583447120;1605583447163;,150;150;40;,1;2;1;
1605583447,192.168.1.16,61087,54.149.94.178,443,6,136,96,2,1,1605583447597;1605583447723;1605583447765;,96;96;40;,1;2;1;
1605583447,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605583447720;1605583447822;1605583447871;,113;131;40;,1;2;1;
1605583447,192.168.1.16,61088,54.149.94.178,443,6,136,136,2,2,1605583447765;1605583447826;1605583447826;1605583447871;,96;40;96;40;,1;2;2;1;
