Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604367056,10.0.0.236,50815,137.110.0.69,443,17,5137,6422,26,23,1604367056046;1604367056046;1604367056046;1604367056047;1604367056047;1604367056047;1604367056047;1604367056048;1604367056051;1604367056051;1604367056051;1604367056071;1604367056071;1604367056071;1604367056071;1604367056071;1604367056071;1604367056072;1604367056074;1604367056074;1604367056074;1604367056137;1604367056137;1604367056159;1604367056159;1604367056159;1604367056160;1604367056234;1604367056235;1604367056235;1604367056235;1604367056235;1604367056236;1604367056236;1604367056323;1604367056434;1604367056434;1604367056689;1604367056689;1604367056689;1604367056689;1604367056779;1604367056780;1604367056780;1604367056780;1604367056783;1604367056783;1604367056790;1604367056790;,718;718;169;138;138;138;169;169;138;169;138;663;169;177;138;138;138;177;1366;219;248;138;138;138;138;138;138;947;138;435;138;393;138;177;138;118;118;157;164;164;157;157;164;118;118;164;118;157;118;,2;2;2;1;1;1;1;1;2;2;1;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;2;1;2;1;1;2;2;1;1;1;1;1;2;2;1;1;2;1;2;1;
1604367056,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367056164;,136;,1;
1604367056,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367056310;1604367056623;,136;136;,1;1;
1604367057,10.0.0.236,50815,137.110.0.69,443,17,2655,2001,12,11,1604367057402;1604367057402;1604367057780;1604367057780;1604367057781;1604367057781;1604367057841;1604367057857;1604367057859;1604367057859;1604367057860;1604367057861;1604367057863;1604367057864;1604367057864;1604367057923;1604367057945;1604367057946;1604367057946;1604367057947;1604367057947;1604367057948;1604367057948;,191;138;189;230;189;230;295;126;171;246;126;126;171;258;126;138;228;169;177;138;177;558;259;,2;1;1;1;1;1;1;2;2;2;1;2;2;2;1;2;2;2;2;1;1;1;1;
1604367058,10.0.0.236,50815,137.110.0.69,443,17,3084,6306,13,21,1604367058033;1604367058033;1604367058037;1604367058108;1604367058109;1604367058109;1604367058111;1604367058112;1604367058112;1604367058112;1604367058196;1604367058374;1604367058374;1604367058374;1604367058374;1604367058379;1604367058379;1604367058405;1604367058405;1604367058440;1604367058440;1604367058440;1604367058440;1604367058441;1604367058441;1604367058458;1604367058458;1604367058459;1604367058459;1604367058460;1604367058460;1604367058460;1604367058461;1604367058475;,138;138;138;551;1346;138;808;177;138;177;138;189;216;189;216;536;718;138;138;525;200;169;177;138;177;126;126;172;458;164;341;126;126;138;,2;2;2;2;2;1;2;2;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;
1604367058,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367058921;,160;,1;
1604367058,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367058932;,136;,1;
1604367058,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,136,0,1,0,1604367058974;,136;,1;
1604367059,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367059048;,136;,1;
1604367059,10.0.0.233,62141,255.255.255.255,10001,17,154,0,1,0,1604367059439;,154;,1;
1604367059,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,136,0,1,0,1604367059786;,136;,1;
1604367060,10.0.0.236,50815,137.110.0.69,443,17,5113,4495,17,23,1604367060209;1604367060209;1604367060233;1604367060233;1604367060264;1604367060264;1604367060264;1604367060265;1604367060265;1604367060293;1604367060419;1604367060419;1604367060419;1604367060419;1604367060470;1604367060502;1604367060502;1604367060504;1604367060504;1604367060504;1604367060505;1604367060505;1604367060505;1604367060552;1604367060563;1604367060563;1604367060563;1604367060564;1604367060564;1604367060566;1604367060566;1604367060652;1604367060652;1604367060653;1604367060667;1604367060668;1604367060668;1604367060669;1604367060669;1604367060760;,942;169;138;138;207;169;177;138;177;138;189;216;189;216;230;126;126;171;232;126;163;223;126;138;206;169;177;138;177;1288;477;138;138;138;521;547;138;177;177;138;,1;1;2;2;2;2;2;1;1;2;1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;1;2;1;2;
1604367061,10.0.0.236,50815,137.110.0.69,443,17,428,312,3,2,1604367061756;1604367061800;1604367061807;1604367061808;1604367061825;,172;138;174;118;138;,1;1;2;1;2;
1604367061,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367061925;,160;,1;
1604367061,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367061936;,136;,1;
1604367062,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367062046;1604367062730;,136;136;,1;1;
1604367062,10.0.0.236,50815,137.110.0.69,443,17,3004,3287,11,10,1604367062056;1604367062087;1604367062255;1604367062255;1604367062271;1604367062271;1604367062277;1604367062278;1604367062361;1604367062437;1604367062437;1604367062438;1604367062438;1604367062682;1604367062682;1604367062682;1604367062682;1604367062682;1604367062682;1604367062683;1604367062712;,118;118;127;127;1366;439;588;317;118;1316;156;118;118;190;169;177;138;138;138;177;138;,1;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;
1604367062,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367062824;,136;,1;
1604367063,10.0.0.236,50815,137.110.0.69,443,17,2125,1768,7,9,1604367063186;1604367063211;1604367063243;1604367063243;1604367063243;1604367063244;1604367063244;1604367063277;1604367063596;1604367063644;1604367063707;1604367063732;1604367063852;1604367063852;1604367063852;1604367063852;,747;138;205;169;177;138;177;138;118;118;669;138;495;190;138;138;,1;2;2;2;2;1;1;2;1;2;1;2;2;2;1;1;
1604367064,10.0.0.100,10101,239.255.255.251,10101,17,64,0,1,0,1604367064322;,64;,1;
1604367064,10.0.0.236,50815,137.110.0.69,443,17,413,347,3,2,1604367064641;1604367064642;1604367064690;1604367064779;1604367064780;,190;138;157;157;118;,2;1;1;2;1;
1604367064,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367064926;,160;,1;
1604367064,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367064936;,136;,1;
1604367065,10.0.0.233,62144,255.255.255.255,10001,17,154,0,1,0,1604367065014;,154;,1;
1604367065,10.0.0.236,50815,137.110.0.69,443,17,317,313,2,2,1604367065045;1604367065115;1604367065119;1604367065121;,179;138;175;138;,1;2;2;1;
1604367065,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367065118;1604367065450;,136;136;,1;1;
1604367065,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367065352;,136;,1;
1604367067,10.0.0.236,50815,137.110.0.69,443,17,2705,3187,12,15,1604367067161;1604367067161;1604367067161;1604367067161;1604367067178;1604367067242;1604367067242;1604367067244;1604367067244;1604367067245;1604367067245;1604367067246;1604367067246;1604367067261;1604367067282;1604367067283;1604367067285;1604367067285;1604367067370;1604367067370;1604367067371;1604367067386;1604367067386;1604367067387;1604367067387;1604367067387;1604367067479;,189;216;189;216;230;126;126;171;232;126;171;244;126;138;223;177;444;477;138;138;138;525;440;239;138;177;138;,1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;1;1;1;2;2;2;2;2;2;1;1;2;
1604367067,10.0.0.66,17500,255.255.255.255,17500,17,262,0,1,0,1604367067775;,262;,1;
1604367067,10.0.0.66,17500,10.0.0.255,17500,17,262,0,1,0,1604367067775;,262;,1;
1604367067,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367067928;,160;,1;
1604367067,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367067940;,136;,1;
1604367068,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,136,0,1,0,1604367068194;,136;,1;
1604367068,10.0.0.1,0,224.0.0.1,0,2,28,0,1,0,1604367068331;,28;,1;
1604367068,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367068424;,136;,1;
1604367068,10.0.0.113,0,239.255.255.250,0,2,32,0,1,0,1604367068515;,32;,1;
1604367068,10.0.0.65,0,239.255.255.250,0,2,32,0,1,0,1604367068526;,32;,1;
1604367068,10.0.0.236,50815,137.110.0.69,443,17,3087,1566,13,9,1604367068812;1604367068812;1604367068813;1604367068813;1604367068832;1604367068846;1604367068858;1604367068893;1604367068895;1604367068895;1604367068896;1604367068899;1604367068900;1604367068900;1604367068915;1604367068915;1604367068935;1604367068949;1604367068950;1604367068952;1604367068952;1604367068952;,189;216;189;216;149;230;118;126;171;232;126;171;244;126;143;118;138;223;177;454;624;273;,1;1;1;1;1;1;2;2;2;2;1;2;2;1;2;1;2;2;1;1;1;1;
1604367069,10.0.0.236,50815,137.110.0.69,443,17,315,1967,2,8,1604367069040;1604367069041;1604367069041;1604367069041;1604367069056;1604367069056;1604367069057;1604367069057;1604367069058;1604367069148;,138;138;138;138;523;442;138;312;177;138;,2;2;2;2;2;2;1;2;1;2;
1604367069,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,136,0,1,0,1604367069230;,136;,1;
1604367069,10.0.0.100,0,239.255.255.251,0,2,32,0,1,0,1604367069409;,32;,1;
1604367070,10.0.0.233,62147,255.255.255.255,10001,17,154,0,1,0,1604367070645;,154;,1;
1604367070,10.0.0.32,0,224.0.0.252,0,2,32,0,1,0,1604367070876;,32;,1;
1604367070,10.0.0.217,0,224.0.1.60,0,2,32,0,1,0,1604367070917;,32;,1;
1604367070,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367070932;,160;,1;
1604367070,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367070944;,136;,1;
1604367071,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367071056;1604367071521;,136;136;,1;1;
1604367071,10.0.0.100,0,239.255.3.22,0,2,32,0,1,0,1604367071329;,32;,1;
1604367071,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367071372;,136;,1;
1604367071,10.0.0.236,50815,137.110.0.69,443,17,290,174,2,1,1604367071761;1604367071812;1604367071812;,172;174;118;,1;2;1;
1604367072,10.0.0.236,50815,137.110.0.69,443,17,1056,256,6,2,1604367072040;1604367072064;1604367072300;1604367072326;1604367072962;1604367072962;1604367072962;1604367072962;,138;138;118;118;189;211;189;211;,1;2;1;2;1;1;1;1;
1604367072,10.0.0.113,0,224.0.0.251,0,2,32,0,1,0,1604367072215;,32;,1;
1604367073,10.0.0.236,50815,137.110.0.69,443,17,4004,3801,12,13,1604367073039;1604367073041;1604367073041;1604367073041;1604367073043;1604367073046;1604367073046;1604367073047;1604367073048;1604367073139;1604367073139;1604367073145;1604367073234;1604367073235;1604367073235;1604367073236;1604367073238;1604367073238;1604367073328;1604367073331;1604367073331;1604367073332;1604367073332;1604367073832;1604367073882;,126;172;339;126;126;171;292;126;126;126;118;635;118;263;118;169;1366;866;118;1366;466;118;118;118;118;,2;2;2;1;2;2;2;1;1;2;1;1;2;2;1;1;1;1;2;2;2;1;1;1;2;
1604367073,10.0.0.252,0,224.168.168.168,0,2,32,0,1,0,1604367073130;,32;,1;
1604367073,10.0.0.78,5353,224.0.0.251,5353,17,136,0,1,0,1604367073231;,136;,1;
1604367073,FE80::1C57:44B1:2E80:4570,5353,FF02::FB,5353,17,156,0,1,0,1604367073234;,156;,1;
1604367073,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367073937;,160;,1;
1604367073,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367073948;,136;,1;
1604367074,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367074026;1604367074538;,136;136;,1;1;
1604367074,10.0.0.100,10101,239.255.255.251,10101,17,64,0,1,0,1604367074324;,64;,1;
1604367074,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367074504;,136;,1;
1604367074,10.0.0.236,50815,137.110.0.69,443,17,118,118,1,1,1604367074889;1604367074889;,118;118;,2;1;
1604367076,10.0.0.236,50815,137.110.0.69,443,17,593,695,4,4,1604367076053;1604367076078;1604367076110;1604367076111;1604367076335;1604367076336;1604367076472;1604367076472;,179;138;175;138;191;138;191;138;,1;2;2;1;2;1;2;1;
1604367076,10.0.0.233,62150,255.255.255.255,10001,17,154,0,1,0,1604367076241;,154;,1;
1604367076,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367076936;,160;,1;
1604367076,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367076948;,136;,1;
1604367077,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367077098;1604367077550;,136;136;,1;1;
1604367077,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367077352;,136;,1;
1604367077,10.0.0.86,0,233.89.188.1,0,2,32,0,1,0,1604367077862;,32;,1;
1604367078,10.0.0.1,0,224.0.0.2,0,2,32,0,1,0,1604367078049;,32;,1;
1604367079,FE80::56A6:5CFF:FE92:A02F,0,FF02::1,0,58,160,0,1,0,1604367079940;,160;,1;
1604367079,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367079952;,136;,1;
1604367080,FE80::8B5:CE3F:E0E9:AC97,5353,FF02::FB,5353,17,155,0,1,0,1604367080229;,155;,1;
1604367080,10.0.0.66,5353,224.0.0.251,5353,17,135,0,1,0,1604367080229;,135;,1;
1604367080,FE80::FA7A:FFFE:5335:F038,0,FF02::16,0,0,272,0,2,0,1604367080276;1604367080579;,136;136;,1;1;
1604367080,10.0.0.32,5353,224.0.0.251,5353,17,184,0,1,0,1604367080332;,184;,1;
1604367080,10.0.0.217,5353,224.0.0.251,5353,17,229,0,1,0,1604367080484;,229;,1;
1604367080,FE80::A65D:36FF:FE3C:1A5E,5353,FF02::FB,5353,17,249,0,1,0,1604367080484;,249;,1;
1604367080,FE80::E89D:3F75:7882:65A6,0,FF02::16,0,0,136,0,1,0,1604367080648;,136;,1;
1604367081,10.0.0.236,50815,137.110.0.69,443,17,19063,423313,127,324,1604367081668;1604367081669;1604367081728;1604367081728;1604367081728;1604367081728;1604367081729;1604367081729;1604367081737;1604367081737;1604367081749;1604367081755;1604367081765;1604367081766;1604367081766;1604367081766;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081767;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081768;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081769;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081770;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081771;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081772;1604367081773;1604367081773;1604367081773;1604367081773;1604367081774;1604367081774;1604367081774;1604367081775;1604367081775;1604367081775;1604367081775;1604367081775;1604367081775;1604367081776;1604367081776;1604367081776;1604367081776;1604367081777;1604367081777;1604367081777;1604367081777;1604367081777;1604367081778;1604367081778;1604367081778;1604367081778;1604367081779;1604367081779;1604367081779;1604367081779;1604367081780;1604367081780;1604367081780;1604367081780;1604367081781;1604367081781;1604367081781;1604367081781;1604367081781;1604367081781;1604367081782;1604367081782;1604367081782;1604367081783;1604367081783;1604367081783;1604367081783;1604367081784;1604367081784;1604367081784;1604367081784;1604367081784;1604367081784;1604367081785;1604367081785;1604367081785;1604367081785;1604367081785;1604367081785;1604367081786;1604367081786;1604367081786;1604367081786;1604367081786;1604367081786;1604367081786;1604367081787;1604367081787;1604367081787;1604367081787;1604367081787;1604367081787;1604367081788;1604367081788;1604367081788;1604367081788;1604367081788;1604367081788;1604367081788;1604367081789;1604367081789;1604367081789;1604367081810;1604367081810;1604367081811;1604367081812;1604367081812;1604367081813;1604367081813;1604367081813;1604367081817;1604367081817;1604367081832;1604367081976;1604367081976;,118;106;127;127;189;233;189;233;1366;207;592;604;138;172;1346;1346;138;138;1346;1346;1346;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;138;1346;138;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;138;138;1346;1346;138;1346;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;126;126;171;278;126;163;269;126;174;118;138;602;150;,2;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;1;2;1;1;2;1;
